Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.522499911123305e-06 5.053167e-06
GALEX:NUV 0.23119646641474514 1.2695999976131133e-05 5.21863e-06
SDSS:u 0.3519021246126397 3.569999898900278e-05 2e-06
SDSS:g 0.48199694202385923 0.00015900000289548188 1e-06
SDSS:r 0.6246977662012919 0.0003539999888744205 2e-06
SDSS:i 0.7634912086792645 0.0005009999731555581 3e-06
SDSS:z 0.9017941824088558 0.0006639999919570982 8e-06
2MASS:J 1.239016606050587 0.0004871666751569137 0.00010532806
2MASS:H 1.6494770729023385 0.0005830000154674053 0.00013431678
2MASS:Ks 2.163785333814508 0.0006880000000819564 0.00020124613
WISE:W1 3.350010705106716 0.00028823749835282797 2.6045538e-05
WISE:W2 4.600019302768061 0.00022740000349585898 3.0709773e-05
WISE:W3 11.559823320737257 0.0008566666704912981 0.00030927334
