Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.5775000469584484e-05 1.3785137e-05
GALEX:NUV 0.23119646641474512 4.975000047124922e-05 1.0820351e-05
SDSS:u 0.3519021246126397 5.6999999287654646e-05 2.4331052e-06
SDSS:g 0.48199694202385934 9.665000106906518e-05 2.009975e-06
SDSS:r 0.6246977662012919 0.00016599999798927456 4e-06
SDSS:i 0.7634912086792645 0.00025800000003073364 4.1231056e-06
SDSS:z 0.9017941824088558 0.0002840000088326633 6e-06
2MASS:J 1.239016606050587 0.0003499999875202775 0.00013859292
2MASS:H 1.6494770729023387 0.00047599998652003706 0.00019233306
2MASS:Ks 2.1637853338145083 0.0005789999850094318 0.00028001427
WISE:W1 3.350010705106716 0.0005629999989954134 3.971146e-05
WISE:W2 4.600019302768061 0.0007265555646477474 6.187083e-05
WISE:W3 11.559823320737255 0.0022262499551288784 0.00030083218
WISE:W4 22.090668189521775 0.005404285820467132 0.0018184334
"W1 (WISE)" 3.3533831991051453 0.0007156666666666666 2.899551689485807e-05
"W2 (WISE)" 4.60510688172043 0.000837 5.8815389142638515e-05
"W3 (WISE)" 11.574998378378377 0.002533333333333333 0.0002551744501316697
"W4 (WISE)" 22.0435630882353 0.005483333333333333 0.0014086635510298406
