Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6849999812839087e-05 8.485282e-06
GALEX:NUV 0.23119646641474512 3.584999831218738e-05 7.993122e-06
SDSS:u 0.3519021246126397 7.840000034775585e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00027600000612437725 2e-06
SDSS:r 0.6246977662012919 0.0005130000063218176 3e-06
SDSS:i 0.7634912086792645 0.0007190000033006072 4e-06
SDSS:z 0.9017941824088558 0.0008689999813213944 1.2e-05
2MASS:J 1.239016606050587 0.00039599998854100704 0.00013863621
2MASS:H 1.649477072902339 0.0005619999719783664 0.00020348218
2MASS:Ks 2.163785333814508 0.0008769999840296805 1e-06
WISE:W1 3.350010705106716 0.000402857137877228 3.1384712e-05
WISE:W2 4.600019302768061 0.00031433333303236094 3.1352833e-05
WISE:W3 11.559823320737257 0.0016466666711494327 0.00024879712
WISE:W4 22.090668189521768 0.0031900000758469105 0.00092
"W1 (WISE)" 3.3533831991051453 0.0008283333333333334 3.4746798413666834e-05
"W2 (WISE)" 4.60510688172043 0.0005263333333333334 6.188852882400744e-05
"W3 (WISE)" 11.574998378378377 0.0020599999999999998 0.00034234631588495295
