Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0002629999944474548 6e-06
SDSS:g' 0.48199694202385923 0.0008350000134669244 3.0149627e-05
SDSS:r' 0.6246977662012919 0.0013099999632686377 3.1622778e-05
SDSS:i' 0.7634912086792645 0.0024800000246614218 1e-05
SDSS:z' 0.9017941824088558 0.0029100000392645597 2e-05
SDSS:u 0.3519021246126397 0.00015499999790336005 4.7169906e-06
SDSS:g 0.48199694202385923 0.000547999981790781 4.242641e-06
SDSS:r 0.6246977662012919 0.000899500009836629 1.2206556e-05
SDSS:i 0.7634912086792646 0.0015099999436642975 1.1661903e-05
SDSS:z 0.9017941824088558 0.0017905000131577253 1.640122e-05
2MASS:J 1.239016606050587 0.0019533333058158555 0.00033466402
2MASS:H 1.6494770729023385 0.0023233334456260004 0.00047916596
2MASS:Ks 2.163785333814508 0.0021800000686198473 0.0003354102
WISE:W1 3.350010705106716 0.0029920000117272137 0.0001403567
WISE:W2 4.600019302768061 0.005158000066876412 0.00020542639
WISE:W3 11.559823320737255 0.03182500135153532 0.001
WISE:W4 22.09066818952177 0.11999999731779099 0.0046904157
:=1.4GHz 214137.47000000003 0.0037800001446157694 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.0032300000000000002 7.557684830687239e-05
"W2 (WISE)" 4.60510688172043 0.005316666666666667 0.00012064327581759374
"W3 (WISE)" 11.574998378378377 0.03356666666666667 0.0006925907882725556
"W4 (WISE)" 22.0435630882353 0.11366666666666665 0.0035217751205890474
1.4GHz 214137.47 0.0044 0.0005
