Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.44999999065476e-05 6.3007938e-06
GALEX:NUV 0.23119646641474514 2.5350000214530155e-05 5.203845e-06
SDSS:u 0.3519021246126397 4.8850000894162804e-05 2.1213204e-06
SDSS:g 0.4819969420238593 6.619999840040691e-05 1.9313206e-06
SDSS:r 0.6246977662012919 8.629999865661375e-05 1.8867962e-06
SDSS:i 0.7634912086792643 0.00012250000145286322 2.236068e-06
SDSS:z 0.9017941824088558 0.00011050000102841295 5.6568542e-06
:=3.6um 3.599986286565157 0.00044999999227002263 1.2e-05
:=4.5um 4.499969349004068 0.0005290000117383897 1.6e-05
WISE:W1 3.3500107051067163 0.000439900005585514 3.168596e-05
WISE:W2 4.600019302768061 0.0005487999937031418 4.7095647e-05
WISE:W3 11.559823320737253 0.0006654285742635173 0.00028814928
"W1 (WISE)" 3.3533831991051453 0.00045066666666666665 2.5780031031788928e-05
"W2 (WISE)" 4.60510688172043 0.0005243333333333334 4.197189535868019e-05
"W3 (WISE)" 11.574998378378377 0.0006476666666666667 0.0002644182293261945
"W4 (WISE)" 22.0435630882353 0.00222 0.00101
