Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6350000464626646e-06 7.003571e-07
GALEX:NUV 0.23119646641474514 8.997499890028848e-06 4.2546326e-06
SDSS:u' 0.3519021246126397 2.1100000594742596e-05 1.5e-06
SDSS:g' 0.48199694202385923 3.4100001357728615e-05 8e-07
SDSS:r' 0.6246977662012919 4.890000127488747e-05 1.1e-06
SDSS:i' 0.7634912086792645 7.219999679364264e-05 1.9e-06
SDSS:z' 0.9017941824088558 7.789999654050916e-05 4.5e-06
SDSS:u 0.3519021246126397 2.205714294437452e-05 4.335897e-06
SDSS:g 0.48199694202385923 3.7466666375015244e-05 2.1702535e-06
SDSS:r 0.6246977662012919 5.224999949859921e-05 2.5903666e-06
SDSS:i 0.7634912086792643 7.63166669154695e-05 4.578209e-06
SDSS:z 0.9017941824088558 8.358333191912e-05 1.194864e-05
2MASS:J 1.239016606050587 0.0002566666613953809 9.584362e-05
2MASS:H 1.6494770729023385 0.00023799999811065695 9.7585864e-05
2MASS:Ks 2.163785333814508 0.0002190000013797544 8.626703e-05
WISE:W1 3.350010705106716 0.0004973333270754665 3.910243e-05
WISE:W2 4.600019302768061 0.0006736666481528017 6.3e-05
WISE:W3 11.559823320737255 0.0014112500357441604 0.00037907786
WISE:W4 22.090668189521775 0.004260000041020768 0.0027702528
"W1 (WISE)" 3.3533831991051453 0.0005263333333333334 3.063233585608515e-05
"W2 (WISE)" 4.60510688172043 0.000696 7.004434309778343e-05
"W3 (WISE)" 11.574998378378377 0.00168 0.0003874390274610961
"W4 (WISE)" 22.0435630882353 0.00451 0.0025068905041904007
