Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.524999990782817e-05 3.88973e-06
GALEX:NUV 0.23119646641474512 6.083333331237858e-05 8.826098e-06
SDSS:u' 0.3519021246126397 8.160000288626179e-05 3.8e-06
SDSS:g' 0.48199694202385923 0.00040600000647827983 3e-06
SDSS:r' 0.6246977662012919 0.0008730000117793679 4e-06
SDSS:i' 0.7634912086792645 0.0012600000482052565 1e-05
SDSS:z' 0.9017941824088558 0.0016799999866634607 2e-05
SDSS:u 0.3519021246126397 7.259999983943999e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00037299998803064227 2e-06
SDSS:r 0.6246977662012919 0.000830999983008951 4e-06
SDSS:i 0.7634912086792645 0.0012100000167265534 1e-05
SDSS:z 0.9017941824088558 0.0016499999910593033 1e-05
2MASS:J 1.239016606050587 0.0010466666523522388 0.00022063544
2MASS:H 1.6494770729023385 0.0012099999973239999 0.00032341923
2MASS:Ks 2.163785333814508 0.001180000021122396 0.0002
WISE:W1 3.3500107051067163 0.0009752000099979341 4.241462e-05
WISE:W2 4.600019302768061 0.0006353999953716994 3.182766e-05
WISE:W3 11.559823320737257 0.0012000000569969416 0.000179722
"W1 (WISE)" 3.3533831991051453 0.0011783333333333333 3.118156506655816e-05
"W2 (WISE)" 4.60510688172043 0.000769 4.189331688945147e-05
"W3 (WISE)" 11.574998378378377 0.0016666666666666668 0.0003766430671073078
