Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.010000025620684e-05 4.7e-06
GALEX:NUV 0.23119646641474512 2.5100000129896216e-05 4e-06
SDSS:u 0.3519021246126397 6.826666867709719e-05 4.1785165e-06
SDSS:g 0.48199694202385923 0.00031800000579096377 2.4494898e-06
SDSS:r 0.6246977662012919 0.0007130000158213079 3.3166248e-06
SDSS:z 0.9017941824088558 0.0014900000533089042 1e-05
2MASS:J 1.239016606050587 0.0007925000002918144 0.00023833799
2MASS:H 1.649477072902339 0.0008516666712239385 0.00030561414
2MASS:Ks 2.163785333814508 0.0007539999787695706 0.00029393876
WISE:W1 3.350010705106716 0.0007923333420573423 5.1166397e-05
WISE:W2 4.600019302768061 0.000530666671693325 4.7042533e-05
WISE:W3 11.559823320737255 0.0011102499993285164 0.00024302468
WISE:W4 22.09066818952177 0.0024033333950986466 0.0016339218
