Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0099999649877038e-05 7.1909667e-06
GALEX:NUV 0.23119646641474512 2.1366666866621625e-05 5.657738e-06
2MASS:J 1.239016606050587 0.00039400000241585076 0.00010960839
2MASS:H 1.6494770729023387 0.00045900000259280205 0.00016404878
2MASS:Ks 2.163785333814508 0.0007430000114254653 0.00018784835
WISE:W1 3.350010705106716 0.0006411249923985451 4.352011e-05
WISE:W2 4.600019302768061 0.0006767499871784821 6.284902e-05
WISE:W3 11.559823320737253 0.0019400000649814804 0.00039344633
WISE:W4 22.090668189521775 0.006656666751950979 0.0027224622
"W1 (WISE)" 3.3533831991051453 0.0009606666666666666 3.1415601219776136e-05
"W2 (WISE)" 4.60510688172043 0.0007983333333333333 9.205867694030803e-05
"W3 (WISE)" 11.574998378378377 0.0022199999999999998 0.00038477136068059954
"W4 (WISE)" 22.0435630882353 0.0065450000000000005 0.0028246946737656444
