Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.036666627546462e-05 1.0515702e-05
GALEX:NUV 0.23119646641474512 6.949999806238338e-05 5.833524e-06
SDSS:u' 0.3519021246126397 0.0003364999865880236 5.8309515e-06
SDSS:g' 0.48199694202385923 0.0009919999865815043 4e-06
SDSS:i' 0.7634912086792645 0.0026100000832229853 1e-05
SDSS:z' 0.9017941824088558 0.0029700000304728746 3.605551e-05
SDSS:u 0.3519021246126397 0.00031900001340545714 4e-06
SDSS:g 0.4819969420238593 0.0009490000084042549 3e-06
SDSS:i 0.7634912086792643 0.002529999939724803 1e-05
SDSS:z 0.9017941824088558 0.0030700000934302807 1e-05
2MASS:J 1.239016606050587 0.002589999930933118 0.00039293765
2MASS:H 1.649477072902339 0.003957000048831105 0.0006076183
2MASS:Ks 2.1637853338145083 0.005722857213446072 0.0005615158
WISE:W1 3.350010705106716 0.008084999785448113 0.0003714835
WISE:W2 4.600019302768061 0.01140000019222498 0.0004472136
WISE:W3 11.559823320737255 0.046360000222921374 0.0013416408
WISE:W4 22.09066818952177 0.14100000262260437 0.006
:=1.4GHz 214137.47 0.004989999812096357 0.00025
"W1 (WISE)" 3.3533831991051453 0.00967 0.00018727904314151116
"W2 (WISE)" 4.60510688172043 0.012066666666666665 0.00023314201680520825
"W3 (WISE)" 11.574998378378377 0.0484 0.0008377977082804655
"W4 (WISE)" 22.0435630882353 0.13199999999999998 0.003709528271896576
"25 microns (IRAS)" 24.982704833333333 0.123 0.0214
"60 microns (IRAS)" 59.958491599999995 0.606 0.0545
"100 microns (IRAS)" 99.93081933333333 1.06 0.222
1.4GHz 214137.47 0.00491 0.000254
