Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.300000051036477e-05 9e-07
GALEX:NUV 0.23119646641474512 3.51999988197349e-05 9e-07
SDSS:u' 0.3519021246126397 6.130000110715628e-05 2.2e-06
SDSS:g' 0.48199694202385923 7.529999857069924e-05 1.5e-06
SDSS:r' 0.6246977662012919 9.639999916544184e-05 1.4e-06
SDSS:i' 0.7634912086792645 0.00010900000052060932 2e-06
SDSS:z' 0.9017941824088558 0.0001500000071246177 6e-06
SDSS:u 0.3519021246126397 6.108000052336137e-05 6.8789536e-06
SDSS:g 0.48199694202385934 7.54777793190442e-05 3.5213634e-06
SDSS:r 0.6246977662012919 9.837777745108017e-05 4.244997e-06
SDSS:i 0.7634912086792645 0.00011144444498414587 5.1961524e-06
SDSS:z 0.901794182408856 0.00015062499915075023 1.5524174e-05
:=3.6um 3.599986286565157 0.0003539999888744205 1.1e-05
:=4.5um 4.499969349004068 0.0004450000124052167 1.6e-05
WISE:W1 3.350010705106716 0.0003471111089715527 3.3481338e-05
WISE:W2 4.600019302768061 0.0004691111033834103 5.1371197e-05
WISE:W3 11.559823320737255 0.001532499969471246 0.00044181445
WISE:W4 22.090668189521775 0.0045457143735672745 0.002699611
"W1 (WISE)" 3.3533831991051453 0.00041200000000000004 2.4392826814455104e-05
"W2 (WISE)" 4.60510688172043 0.00047666666666666663 4.2693793459939814e-05
"W3 (WISE)" 11.574998378378377 0.00172 0.00037630971286959893
"W4 (WISE)" 22.0435630882353 0.004163333333333333 0.0025399803148843493
