Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4949999897216912e-05 7.0710676e-06
GALEX:NUV 0.23119646641474512 2.4900000425986946e-05 4.6400432e-06
SDSS:u 0.3519021246126397 1.4000000192027073e-05 4e-07
SDSS:g 0.48199694202385923 2.660000063769985e-05 2e-07
SDSS:r 0.6246977662012919 2.2399999579647556e-05 1e-07
SDSS:i 0.7634912086792645 2.2899999748915434e-05 6e-07
WISE:W1 3.350010705106716 5.7399999301802986e-05 8.401786e-06
WISE:W2 4.600019302768061 7.41333327217338e-05 1.7107017e-05
WISE:W4 22.09066818952177 0.0015999999595806003 0.0008
"W1 (WISE)" 3.3533831991051453 7.243333333333334e-05 2.0984720631926458e-05
"W2 (WISE)" 4.60510688172043 6.31e-05 1.838069639594757e-05
