Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.015000053594122e-06 2.770018e-06
GALEX:NUV 0.23119646641474512 1.3249999938125256e-05 3.1144823e-06
SDSS:u' 0.3519021246126397 8.589999924879521e-05 6.3e-06
SDSS:g' 0.48199694202385923 0.0002410000015515834 3e-06
SDSS:r' 0.6246977662012919 0.0004980000085197389 4e-06
SDSS:i' 0.7634912086792645 0.000742000003810972 6e-06
SDSS:u 0.3519021246126397 8.38999985717237e-05 6.2e-06
SDSS:g 0.48199694202385923 0.00023999999393709004 2e-06
SDSS:r 0.6246977662012919 0.0004970000009052455 5e-06
SDSS:i 0.7634912086792645 0.0007379999733529985 7e-06
SDSS:z 0.9017941824088558 0.0008950000046752393 1.6e-05
2MASS:J 1.239016606050587 0.00038285714773727316 0.00013757907
2MASS:Ks 2.163785333814508 0.000493000028654933 0.00016656531
WISE:W1 3.3500107051067163 0.00037700908896195784 4.3586235e-05
WISE:W2 4.600019302768061 0.0005313333288844054 5.9607046e-05
WISE:W3 11.559823320737253 0.004430000126982729 0.0004007493
WISE:W4 22.090668189521775 0.017566666938364506 0.0031400637
:=1.4GHz 214137.47000000003 0.00898249982856214 0.001231625
"W1 (WISE)" 3.3533831991051453 0.0006529999999999999 4.926763643610276e-05
"W2 (WISE)" 4.60510688172043 0.000651 3.935746434921843e-05
"W3 (WISE)" 11.574998378378377 0.00439 0.000374424892334898
"W4 (WISE)" 22.0435630882353 0.01643333333333333 0.002530296425322535
1.4GHz 214137.47 0.0093 0.0005
