Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9199999971751822e-05 9.2622895e-06
GALEX:NUV 0.23119646641474514 3.8750000385334715e-05 5.0328917e-06
SDSS:u' 0.3519021246126397 4.4299998990027234e-05 1.8e-06
SDSS:g' 0.48199694202385923 5.4700001783203334e-05 1.4e-06
SDSS:r' 0.6246977662012919 5.859999873791821e-05 9e-07
SDSS:i' 0.7634912086792645 7.200000254670158e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.550000347895548e-05 4.5e-06
SDSS:u 0.3519021246126397 4.3057142257956525e-05 4.09634e-06
SDSS:g 0.48199694202385923 5.585000023226409e-05 2.6438609e-06
SDSS:r 0.6246977662012919 5.851666719536297e-05 2.1656408e-06
SDSS:i 0.7634912086792643 7.166666546254419e-05 3.2388268e-06
SDSS:z 0.9017941824088558 8.411666688819726e-05 1.09699595e-05
WISE:W1 3.350010705106716 0.00025411110578311817 2.1e-05
WISE:W2 4.600019302768061 0.00038655555302587646 3.6386813e-05
WISE:W3 11.559823320737255 0.001088749966584146 0.0002823119
WISE:W4 22.090668189521775 0.003854285726057632 0.0016013745
"W1 (WISE)" 3.3533831991051453 0.00027266666666666666 1.7707244280237397e-05
"W2 (WISE)" 4.60510688172043 0.00039299999999999996 3.3385326117921926e-05
"W3 (WISE)" 11.574998378378377 0.0011206666666666665 0.0003555137128156944
"W4 (WISE)" 22.0435630882353 0.0035033333333333336 0.0014304621630787722
