Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.694999900801729e-05 1.3544003e-05
GALEX:NUV 0.23119646641474517 0.00010658333242948477 6.45523e-06
SDSS:u' 0.3519021246126397 0.00010199999815085903 3e-06
SDSS:g' 0.48199694202385923 0.00011999999696854502 4e-06
SDSS:r' 0.6246977662012919 0.00014899999951012433 3e-06
SDSS:i' 0.7634912086792646 0.00016700000560376793 3e-06
SDSS:z' 0.9017941824088558 0.00021100000594742596 5e-06
SDSS:u 0.35190212461263964 0.00010599999950500205 6.7823303e-06
SDSS:g 0.48199694202385934 0.00011937500039493898 9.273618e-06
SDSS:r 0.6246977662012919 0.00015212500147754326 6e-06
SDSS:i 0.7634912086792643 0.00016962500376394019 8.185353e-06
SDSS:z 0.901794182408856 0.00021662499784724787 1.7521415e-05
2MASS:J 1.239016606050587 0.00022166666167322546 9.757562e-05
2MASS:H 1.6494770729023385 0.0003323333221487701 0.000113172435
2MASS:Ks 2.163785333814508 0.00047199999971780926 0.00012233152
WISE:W1 3.3500107051067167 0.0004573333329365899 3.6482874e-05
WISE:W2 4.600019302768061 0.0005854166568800186 4.8651822e-05
WISE:W3 11.559823320737253 0.0015818181722848253 0.0002347339
WISE:W4 22.09066818952177 0.004514000006020069 0.0016671234
"W1 (WISE)" 3.3533831991051453 0.0004936666666666667 1.552403298115538e-05
"W2 (WISE)" 4.60510688172043 0.000603 2.3238330404742937e-05
"W3 (WISE)" 11.574998378378377 0.0017366666666666665 0.0001619649653474479
"W4 (WISE)" 22.0435630882353 0.004559999999999999 0.001210693189870993
