Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.680000059423037e-05 7.1505247e-06
GALEX:NUV 0.23119646641474512 2.3149999833549373e-05 5.517246e-06
SDSS:u 0.3519021246126397 2.4100000397690263e-05 1.8493241e-06
SDSS:g 0.48199694202385934 3.603333364784097e-05 9.643651e-07
SDSS:r 0.6246977662012919 3.5866666924751676e-05 9.69536e-07
SDSS:i 0.7634912086792645 5.0566666080461196e-05 1.6155494e-06
SDSS:z 0.9017941824088558 4.5200000386103056e-05 3.6069378e-06
WISE:W1 3.3500107051067163 0.00024100000446196644 1.7492855e-05
WISE:W2 4.600019302768061 0.00024440000706817957 2.7730848e-05
WISE:W3 11.559823320737257 0.00038366666800963384 0.0002449102
"W1 (WISE)" 3.3533831991051453 0.00029066666666666667 3.333367066495978e-05
"W2 (WISE)" 4.60510688172043 0.00027133333333333333 5.5813080904031815e-05
"W3 (WISE)" 11.574998378378377 0.0005586666666666666 0.00039642653796132264
