Filter Wave Flux F_er
GALEX:FUV 0.15290072831131737 4.511323251021028e-05 1.7917617e-05
GALEX:NUV 0.23119646641474512 5.44209240510659e-05 1.5589772e-05
SDSS:u' 0.3519021246126397 0.000514000013936311 1.3e-05
SDSS:g' 0.48199694202385923 0.0015899999998509884 1e-05
SDSS:r' 0.6246977662012919 0.002950000111013651 1e-05
SDSS:i' 0.7634912086792645 0.004279999993741512 1e-05
SDSS:z' 0.9017941824088558 0.0053400001488626 5e-05
SDSS:u 0.3519021246126397 0.0004579999949783087 1e-05
SDSS:g 0.48199694202385923 0.0014900000533089042 1e-05
SDSS:r 0.6246977662012919 0.0028299998957663774 1e-05
SDSS:i 0.7634912086792646 0.004149999935179949 1e-05
SDSS:z 0.9017941824088558 0.005249999929219484 1e-05
2MASS:J 1.239016606050587 0.0011785714554467372 0.000301
2MASS:H 1.6494770729023385 0.0014028571812169893 0.0004272002
2MASS:Ks 2.163785333814508 0.00107999995816499 0.00026832815
WISE:W1 3.350010705106716 0.0016640000278130174 7.348469e-05
WISE:W2 4.600019302768061 0.001253333311372747 6.164414e-05
WISE:W3 11.559823320737255 0.0032099999953061342 0.0002501999
WISE:W4 22.09066818952177 0.0060900000389665365 0.0018162049
"W1 (WISE)" 3.3533831991051453 0.00226 4.846638010002397e-05
"W2 (WISE)" 4.60510688172043 0.0016166666666666666 4.6729968970672335e-05
"W3 (WISE)" 11.574998378378377 0.004656666666666667 0.00033984261063027397
"W4 (WISE)" 22.0435630882353 0.0069299999999999995 0.0019531574437305355
