Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.1683332862400375e-06 2.7296155e-06
GALEX:NUV 0.23119646641474514 8.501666646528369e-06 3.4415984e-06
SDSS:u' 0.3519021246126397 1.2700000297627412e-05 1.9052558e-06
SDSS:g' 0.48199694202385923 1.9600000086938962e-05 1.0392306e-06
SDSS:r' 0.6246977662012919 3.189999915775843e-05 1.5588456e-06
SDSS:i' 0.7634912086792645 4.890000127488747e-05 2.4248711e-06
SDSS:z' 0.9017941824088558 5.7199998991563916e-05 8.140639e-06
SDSS:u 0.3519021246126397 1.2366666548283925e-05 1.5e-06
SDSS:g 0.4819969420238593 1.9366666189550113e-05 9.0000003e-07
SDSS:r 0.6246977662012919 2.9533333266347956e-05 1.17047e-06
SDSS:i 0.7634912086792645 4.139999994852891e-05 2.1424285e-06
SDSS:z 0.9017941824088558 4.6350000047823414e-05 5.375872e-06
WISE:W1 3.350010705106716 0.00016633333386077234 1.2409674e-05
WISE:W2 4.600019302768061 0.00015766666426012912 2.1213204e-05
WISE:W4 22.09066818952177 0.0023499999660998583 0.00102
Spitzer/MIPS:24 23.674678828081813 0.000734600005671382 3.0149627e-05
Herschel/PACS:100 100.00081990726842 0.006259999858836333 0.00299107
:=250um 249.99371080720482 0.005119999870657921 0.0038
:=1.4GHz 214137.47000000006 0.00010349999865866266 2.828427e-05
:=20cm 199994.96864576385 9.999999747378752e-05 2.828427e-05
"2-10 keV (XMM)" 0.00020675341931034483 1.132e-09 2.7721832551258225e-10
"0.5-2 keV (XMM)" 0.0009926902582781457 4.435e-09 3.8364697314067265e-10
"W1 (WISE)" 3.3533831991051453 0.00019466666666666666 3.22768663286881e-05
"W2 (WISE)" 4.60510688172043 0.000158 3.101048209880008e-05
"3.6 microns (IRAC)" 3.5520433412322276 0.00016649999999999998 3.380088756231114e-07
"4.5 microns (IRAC)" 4.494639550224888 0.00019549999999999998 5.986802151399359e-07
"5.8 microns (IRAC)" 5.732169369024856 0.000203 1.4137453801869698e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000265 3.4640005773671575e-06
"24 microns (MIPS)" 23.60570535433071 0.000823 1.2344703317617642e-05
