Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005909999793705841 3.4205263e-05
GALEX:NUV 0.23119646641474512 0.0005903333464326958 1.9052559e-05
SDSS:u' 0.3519021246126397 0.0013699999544769526 1e-05
SDSS:g' 0.48199694202385923 0.0022199999657459557 5.099019e-05
SDSS:r' 0.6246977662012919 0.0039950000355020165 9.0553855e-05
SDSS:i' 0.7634912086792645 0.006289999932050705 2e-05
SDSS:z' 0.9017941824088558 0.008059999905526638 3e-05
SDSS:u 0.3519021246126397 0.0009815000230446458 1.2727923e-05
SDSS:g 0.48199694202385923 0.002219999907538295 1.4142135e-05
SDSS:r 0.6246977662012919 0.004209999926388264 1.4142135e-05
SDSS:i 0.7634912086792645 0.005859999917447567 2.236068e-05
SDSS:z 0.9017941824088558 0.007639999967068434 3.605551e-05
2MASS:J 1.239016606050587 0.004902499883125226 0.000702709
2MASS:H 1.6494770729023385 0.005690833476061623 0.001221843
2MASS:Ks 2.1637853338145083 0.005909999832510948 0.0007389858
WISE:W1 3.3500107051067163 0.007642500044312328 0.0004106093
WISE:W2 4.600019302768061 0.008325714085783278 0.0003738984
WISE:W3 11.559823320737253 0.02101999968290329 0.0008544004
WISE:W4 22.090668189521775 0.04798000007867813 0.0033105891
"W1 (WISE)" 3.3533831991051453 0.008143333333333334 0.00017793788241968038
"W2 (WISE)" 4.60510688172043 0.008553333333333335 0.00017305539575523205
"W3 (WISE)" 11.574998378378377 0.0227 0.0004972705501032612
"W4 (WISE)" 22.0435630882353 0.04513333333333333 0.002383170157584221
"12 microns (IRAS)" 11.99169832 0.055 0.011
"25 microns (IRAS)" 24.982704833333333 0.08 0.0168
"60 microns (IRAS)" 59.958491599999995 0.162 0.0421
"100 microns (IRAS)" 99.93081933333333 1.63 0.327
