Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0004710000066552311 0.0001031843
2MASS:H 1.6494770729023385 0.0003209999995306134 0.00018520259
2MASS:Ks 2.163785333814508 0.000661000027321279 0.00016656531
WISE:W1 3.350010705106716 0.0018971428175323776 0.0001
WISE:W2 4.600019302768061 0.0031300000264309347 0.00015297059
WISE:W3 11.559823320737253 0.007450000072518985 0.00040865634
WISE:W4 22.09066818952177 0.028420000150799752 0.0024166093
:=1.4GHz 214137.47000000003 3.509999990463257 0.11
"W1 (WISE)" 3.3533831991051453 0.0020266666666666666 5.0870915069418594e-05
"W2 (WISE)" 4.60510688172043 0.0031366666666666665 8.546864922297532e-05
"W3 (WISE)" 11.574998378378377 0.007850000000000001 0.0002741112912668867
"W4 (WISE)" 22.0435630882353 0.02716666666666667 0.0024284357104934853
"24 microns (MIPS)" 23.60570535433071 0.0269 5.3663115824558675e-05
1.4GHz 214137.47 3.51 0.105
