Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.425000032730168e-06 3.5638182e-06
GALEX:NUV 0.23119646641474514 2.3724999664409552e-05 4.7233466e-06
SDSS:u' 0.3519021246126397 4.909999915980734e-05 1.9e-06
SDSS:g' 0.48199694202385923 6.720000237692147e-05 1.4e-06
SDSS:r' 0.6246977662012919 6.790000043110922e-05 1.3e-06
SDSS:i' 0.7634912086792646 8.649999654153362e-05 1.3e-06
SDSS:z' 0.9017941824088558 0.00011500000255182385 4e-06
SDSS:u 0.35190212461263964 5.048750062996987e-05 5.031898e-06
SDSS:g 0.48199694202385934 6.795714372336599e-05 3.2954515e-06
SDSS:r 0.6246977662012919 6.812857256071376e-05 3.1733261e-06
SDSS:i 0.7634912086792643 8.68857158431118e-05 3.4785055e-06
SDSS:z 0.9017941824088559 0.00011442857274752376 1.0583005e-05
:=3.6um 3.599986286565157 0.0002570000069681555 7e-06
:=4.5um 4.499969349004068 0.0003100000030826777 9e-06
WISE:W1 3.350010705106716 0.0002533333447192692 1.989975e-05
WISE:W2 4.600019302768061 0.00032333333769606217 2.8565713e-05
WISE:W3 11.559823320737255 0.0009501250096946023 0.00018234034
WISE:W4 22.090668189521775 0.002718571373926742 0.0011434597
"W1 (WISE)" 3.3533831991051453 0.0003153333333333333 1.7958502164712956e-05
"W2 (WISE)" 4.60510688172043 0.0003226666666666667 2.1718595718876485e-05
"W3 (WISE)" 11.574998378378377 0.0011033333333333333 0.00018075090594517085
"W4 (WISE)" 22.0435630882353 0.0027433333333333333 0.0010775161251693637
