Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.495000095834257e-06 1.9109423e-06
GALEX:NUV 0.23119646641474512 7.493333214370068e-06 2.7088004e-06
SDSS:u 0.3519021246126397 3.189999976408823e-05 4.1303756e-06
SDSS:g 0.48199694202385923 9.974285577689963e-05 2.758623e-06
SDSS:r 0.6246977662012919 0.00027433749801275553 3.905125e-06
SDSS:i 0.7634912086792645 0.0004124999995838152 5.9160798e-06
SDSS:z 0.9017941824088558 0.0005327500057319412 1.7291617e-05
2MASS:J 1.239016606050587 0.00045900000259280205 0.0001118034
2MASS:H 1.649477072902339 0.0006309999735094607 0.00019006578
2MASS:Ks 2.163785333814508 0.0007570000016130507 0.00023025204
WISE:W1 3.350010705106716 0.0003633625037764432 3.020894e-05
WISE:W2 4.600019302768061 0.00041399999948528904 3.3645207e-05
WISE:W3 11.559823320737257 0.0014966666931286454 0.00018493242
WISE:W4 22.090668189521768 0.006596666605522235 0.0015789553
"W1 (WISE)" 3.3533831991051453 0.0007133333333333333 3.462672378380606e-05
"W2 (WISE)" 4.60510688172043 0.0005873333333333333 4.160600918136706e-05
"W3 (WISE)" 11.574998378378377 0.00164 0.00028189714436297505
"W4 (WISE)" 22.0435630882353 0.005996666666666667 0.0018819574915496897
