Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0006699999794363976 9e-06
SDSS:g' 0.48199694202385923 0.0028349999338388443 0.00040012496
SDSS:r' 0.6246977662012919 0.005760000087320805 0.00049010204
SDSS:i' 0.7634912086792645 0.006519999820739031 0.00084
SDSS:u 0.3519021246126397 0.0005489999894052744 7e-06
SDSS:g 0.48199694202385923 0.003109999932348728 1e-05
SDSS:r 0.6246977662012919 0.006719999946653843 1e-05
SDSS:i 0.7634912086792645 0.009739999659359455 2e-05
2MASS:J 1.239016606050587 0.007871428637632303 0.00077491935
2MASS:H 1.6494770729023387 0.010108571233493941 0.0013304134
2MASS:Ks 2.163785333814508 0.007189999800175428 0.00067793805
WISE:W1 3.3500107051067163 0.005810000002384186 0.00020808652
WISE:W2 4.600019302768061 0.0031000000308267772 0.00010440306
WISE:W3 11.559823320737255 0.0011066666338592768 0.000106770785
WISE:W4 22.09066818952177 0.0008110000053420663 0.000298
"W1 (WISE)" 3.3533831991051453 0.006993333333333333 0.00013770275959471546
"W2 (WISE)" 4.60510688172043 0.003756666666666667 7.470133867609067e-05
"W3 (WISE)" 11.574998378378377 0.0014066666666666665 0.00012040141195185379
"W4 (WISE)" 22.0435630882353 0.001205 0.0006392284411695087
