Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 5.089999831398018e-05 5.3e-06
SDSS:g' 0.48199694202385923 0.00015500000154133886 2e-06
SDSS:r' 0.6246977662012919 0.00045399999362416565 3e-06
SDSS:i' 0.7634912086792645 0.0007559999939985573 6e-06
SDSS:z' 0.9017941824088558 0.0009759999811649323 2.1e-05
2MASS:Ks 2.163785333814508 0.000910000002477318 0.00023255106
WISE:W1 3.3500107051067163 0.0006736000068485737 2.9597299e-05
WISE:W2 4.600019302768061 0.0005379999929573387 2.5377154e-05
WISE:W3 11.559823320737257 0.0016733333080386121 0.00011090537
WISE:W4 22.090668189521768 0.0034100000436107316 0.00078287924
