Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.099999983329326e-05 3.8183766e-06
GALEX:NUV 0.23119646641474512 1.8000000636675395e-05 3.2526912e-06
SDSS:u 0.3519021246126397 3.607999933592509e-05 3.4146742e-06
SDSS:g 0.4819969420238593 4.807777723827813e-05 1.9824226e-06
SDSS:r 0.6246977662012919 8.59555560358179e-05 2.6153393e-06
SDSS:i 0.7634912086792643 0.00012151250120950863 3.436568e-06
SDSS:z 0.9017941824088559 0.000142688887636824 1.0006498e-05
:=3.6um 3.599986286565157 0.00021699999342672527 3e-06
:=4.5um 4.499969349004068 0.00021499999274965376 3e-06
WISE:W1 3.350010705106716 0.00018252222232856892 2.1619668e-05
WISE:W2 4.600019302768061 0.00015651249941583956 3.1189902e-05
WISE:W3 11.559823320737255 0.0009334000293165446 0.00029597298
WISE:W4 22.09066818952177 0.002469999948516488 0.0013435029
