Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.859999990003416e-06 8.8e-07
SDSS:g' 0.48199694202385923 1.0400000064691994e-05 4e-07
SDSS:r' 0.6246977662012919 3.139999898849055e-05 7e-07
SDSS:i' 0.7634912086792645 4.8800000513438135e-05 1.5e-06
SDSS:z' 0.9017941824088558 6.299999949987978e-05 3.8e-06
SDSS:u 0.3519021246126397 5.169999894860666e-06 8.6e-07
SDSS:g 0.48199694202385923 1.06999996205559e-05 4e-07
SDSS:r 0.6246977662012919 3.199999991920777e-05 6e-07
SDSS:i 0.7634912086792646 4.890000127488747e-05 1.4e-06
SDSS:z 0.9017941824088558 6.25000029685907e-05 3.5e-06
WISE:W1 3.350010705106716 0.00047885713450211497 3.0282008e-05
WISE:W2 4.600019302768061 0.0009087142950323011 5.56507e-05
WISE:W3 11.559823320737255 0.003435999900102615 0.00034539832
WISE:W4 22.09066818952177 0.009799999883398414 0.0021045667
:=1.4GHz 214137.47 0.009296666830778122 0.0013516287
"W1 (WISE)" 3.3533831991051453 0.0005186666666666667 2.609463546401827e-05
"W2 (WISE)" 4.60510688172043 0.0009103333333333333 4.219419391338102e-05
"W3 (WISE)" 11.574998378378377 0.0036000000000000003 0.0003534982319616323
"W4 (WISE)" 22.0435630882353 0.009959999999999998 0.0021100947846009192
1.4GHz 214137.47 0.0104 0.001
