Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.409999979136046e-05 6.780118e-06
GALEX:NUV 0.23119646641474512 2.7800000680144876e-05 5.3254107e-06
WISE:W1 3.350010705106716 0.00034228571374634545 2.6210684e-05
WISE:W2 4.600019302768061 0.0004261428506911865 3.8678158e-05
WISE:W3 11.559823320737255 0.0016599999507889152 0.00030870698
WISE:W4 22.09066818952177 0.004897499922662973 0.002051609
"W1 (WISE)" 3.3533831991051453 0.000494 3.0116108646370632e-05
"W2 (WISE)" 4.60510688172043 0.0005123333333333333 5.2142305280836976e-05
"W3 (WISE)" 11.574998378378377 0.0016466666666666667 0.0004347298011408926
"W4 (WISE)" 22.0435630882353 0.0045 0.002978758130496667
