Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.214999979827553e-06 2.709465e-06
GALEX:NUV 0.23119646641474512 5.979999968985794e-06 2.3830444e-06
SDSS:u 0.3519021246126397 1.5800000255694613e-05 1.5556349e-06
SDSS:g 0.4819969420238593 2.1050000214017928e-05 8.485282e-07
SDSS:r 0.6246977662012919 4.0550001358496957e-05 1.2727921e-06
SDSS:i 0.7634912086792645 6.179999945743475e-05 1.7029386e-06
SDSS:z 0.9017941824088558 0.00010364999980083667 6.5946947e-06
WISE:W1 3.350010705106716 0.00032285714405588806 2.4657656e-05
WISE:W2 4.600019302768061 0.0003488571487001276 3.8091996e-05
WISE:W3 11.559823320737255 0.0004451999964658171 0.00032357225
WISE:W4 22.09066818952177 0.0027749999426305294 0.0012869344
:=1.4GHz 214137.47000000003 0.03392499918118119 0.0016792857
"W1 (WISE)" 3.3533831991051453 0.00045000000000000004 2.7273430293969257e-05
"W2 (WISE)" 4.60510688172043 0.000404 5.5860630143241315e-05
"W3 (WISE)" 11.574998378378377 0.000462 0.000168
1.4GHz 214137.47 0.0328 0.0011
