Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5320000349893235e-05 6.819824e-06
GALEX:NUV 0.23119646641474514 3.9199999446282166e-05 6.0024995e-06
SDSS:u 0.3519021246126397 8.940000043367036e-05 2.154066e-06
SDSS:g 0.4819969420238593 0.00010405000284663402 1.2806248e-06
SDSS:r 0.6246977662012919 0.00014200000077835284 1.4142136e-06
SDSS:i 0.7634912086792643 0.00021249999554129317 2.8284271e-06
SDSS:z 0.9017941824088558 0.00021350000315578654 5.8309515e-06
2MASS:J 1.239016606050587 0.00023499999952036887 0.000138
2MASS:H 1.6494770729023387 0.00029299999005161226 0.000183
2MASS:Ks 2.1637853338145083 0.0006520000169984996 0.0002828427
:=3.6um 3.599986286565157 0.0012799999676644802 3e-05
:=4.5um 4.499969349004068 0.00171999994199723 4e-05
WISE:W1 3.350010705106716 0.0012162500206613913 8.1853526e-05
WISE:W2 4.600019302768061 0.0018000000337552694 0.00010816653
WISE:W3 11.559823320737253 0.0032885713569287744 0.0005538953
WISE:W4 22.090668189521775 0.008239999879151583 0.0037043486
"W1 (WISE)" 3.3533831991051453 0.00136 4.3002441791135534e-05
"W2 (WISE)" 4.60510688172043 0.0019133333333333335 6.896955850228418e-05
"W3 (WISE)" 11.574998378378377 0.0034766666666666665 0.0004396055049700811
"W4 (WISE)" 22.0435630882353 0.0085 0.00486137840534966
