Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.140000040322775e-05 4.1e-06
GALEX:NUV 0.23119646641474512 3.1650000892113894e-05 8.134494e-06
SDSS:u 0.3519021246126397 8.009999874047935e-05 1.5e-06
SDSS:g 0.48199694202385923 0.00034500000765547156 1e-06
SDSS:r 0.6246977662012919 0.000584000003679345 4.358899e-06
SDSS:i 0.7634912086792646 0.0008750000270083547 3e-06
2MASS:J 1.239016606050587 0.0005319999763742089 0.000144
2MASS:H 1.6494770729023387 0.0005859999801032245 0.000176
2MASS:Ks 2.163785333814508 0.0007360000163316727 0.00023702321
WISE:W1 3.350010705106716 0.0007312499947147444 3.0182777e-05
WISE:W2 4.600019302768061 0.00042099999263882636 3.1622778e-05
WISE:W3 11.559823320737257 0.001913333311676979 0.00019052559
WISE:W4 22.090668189521768 0.004583333308498065 0.0011961187
:=250um 249.99371080720482 0.06019999831914902 0.0146
:=350um 349.99995096608495 0.03869999945163727 0.0168
