Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.113333296923277e-05 8.892694e-06
GALEX:NUV 0.23119646641474512 2.083333371653377e-05 6.1204573e-06
SDSS:u' 0.3519021246126397 3.4199998481199145e-05 3e-06
SDSS:g' 0.48199694202385923 0.00013899999612476677 1e-06
SDSS:r' 0.6246977662012919 0.00029200001154094934 2e-06
SDSS:i' 0.7634912086792645 0.00044999999227002263 4e-06
SDSS:z' 0.9017941824088558 0.0005849999724887311 1.4e-05
2MASS:J 1.239016606050587 0.000455000001238659 0.00011267653
2MASS:H 1.6494770729023385 0.0005579999997280538 0.00017146429
2MASS:Ks 2.163785333814508 0.0005830000154674053 0.00018371173
WISE:W1 3.3500107051067163 0.00030968999162723777 2.7521628e-05
WISE:W2 4.600019302768061 0.0005663999938406051 3.1968735e-05
WISE:W3 11.559823320737257 0.0014333333432053526 0.000179722
WISE:W4 22.090668189521768 0.0028533333291610083 0.0012612692
"W1 (WISE)" 3.3533831991051453 0.0006956666666666666 2.8063143088399774e-05
"W2 (WISE)" 4.60510688172043 0.0005483333333333333 3.7811373950175365e-05
"W3 (WISE)" 11.574998378378377 0.0015033333333333333 0.0002751526848860465
"W4 (WISE)" 22.0435630882353 0.00297 0.00076
