Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.459999910167729e-05 9.702577e-06
GALEX:NUV 0.23119646641474512 4.613333415666906e-05 8.084554e-06
SDSS:u 0.3519021246126397 7.580000237794593e-05 2.5e-06
SDSS:g 0.48199694202385923 7.609999738633633e-05 1e-06
SDSS:r 0.6246977662012919 0.00010199999815085903 1e-06
SDSS:i 0.7634912086792645 0.00013600000238511711 2e-06
SDSS:z 0.9017941824088558 0.00013600000238511711 7e-06
WISE:W1 3.350010705106716 0.00032333334092982113 2.4433584e-05
WISE:W2 4.600019302768061 0.00041099999119372416 4.64758e-05
WISE:W3 11.559823320737255 0.0006488000159151852 0.00041158232
"W1 (WISE)" 3.3533831991051453 0.000358 3.185796603677014e-05
"W2 (WISE)" 4.60510688172043 0.0004873333333333333 4.8596399043550536e-05
"W3 (WISE)" 11.574998378378377 0.000724 0.00035445874231001834
