Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0003440000000409782 9e-06
SDSS:g' 0.48199694202385923 0.0014400000218302011 1e-05
SDSS:r' 0.6246977662012919 0.002839999971911311 1e-05
SDSS:i' 0.7634912086792645 0.003969999961555004 1e-05
SDSS:z' 0.9017941824088558 0.005090000107884407 3e-05
SDSS:u 0.3519021246126397 0.0003259999890966962 6.6332495e-06
SDSS:r 0.6246977662012919 0.002469999948516488 1e-05
SDSS:i 0.7634912086792643 0.0037233333569020033 1.7320508e-05
SDSS:z 0.9017941824088558 0.004619999788701534 1e-05
2MASS:J 1.239016606050587 0.001821666684312125 0.00039509492
2MASS:H 1.6494770729023387 0.0020024286017620136 0.0006380408
2MASS:Ks 2.1637853338145083 0.0011699999449774623 0.0003
WISE:W1 3.350010705106716 0.00216749997343868 9.1651505e-05
WISE:W2 4.600019302768061 0.001262000040151179 5.3851647e-05
WISE:W3 11.559823320737255 0.003253333348159989 0.00020223748
WISE:W4 22.09066818952177 0.006233333144336939 0.0012235604
"W1 (WISE)" 3.3533831991051453 0.00295 5.784850905598173e-05
"W2 (WISE)" 4.60510688172043 0.00183 6.392753710256637e-05
"W3 (WISE)" 11.574998378378377 0.004953333333333333 0.0002349021072702414
"W4 (WISE)" 22.0435630882353 0.007016666666666667 0.001428130946377117
