Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2700000045006163e-05 1.9e-06
GALEX:NUV 0.23119646641474512 3.686666605062783e-05 6.004165e-06
SDSS:u 0.3519021246126397 7.550000009359792e-05 6.3e-06
SDSS:g 0.48199694202385923 0.00031400000443682075 3e-06
SDSS:r 0.6246977662012919 0.0007179999956861138 5e-06
SDSS:i 0.7634912086792645 0.001069999998435378 1e-05
SDSS:z 0.9017941824088558 0.001339999958872795 2e-05
WISE:W1 3.350010705106716 0.0004760000059225907 2.0024985e-05
WISE:W2 4.600019302768061 0.000335000004270114 2.1931713e-05
WISE:W3 11.559823320737255 0.0009500000160187483 0.00016991762
WISE:W4 22.09066818952177 0.0018400000408291817 0.00092
