Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004039999912492931 1.1e-05
GALEX:NUV 0.23119646641474512 0.0008140000281855464 8e-06
SDSS:g' 0.48199694202385923 0.002730000065639615 4e-05
SDSS:r' 0.6246977662012919 0.005189999938011169 0.00012
SDSS:i' 0.7634912086792645 0.00788000039756298 0.00071
2MASS:J 1.239016606050587 0.012044999981299043 0.0016268374
2MASS:H 1.649477072902339 0.016495000338181853 0.003299303
2MASS:Ks 2.163785333814508 0.012088571275983537 0.0023332594
WISE:W1 3.3500107051067163 0.012133333211143812 0.00041231056
WISE:W2 4.600019302768061 0.010237500304356217 0.00034655447
WISE:W3 11.559823320737255 0.026066667089859646 0.0006928203
WISE:W4 22.09066818952177 0.06226666768391927 0.003352611
"2-10 keV (XMM)" 0.00020675341931034483 1.96e-07 8.97e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 6.39e-07 4.3e-08
"W1 (WISE)" 3.3533831991051453 0.014833333333333332 0.0002792440688716593
"W2 (WISE)" 4.60510688172043 0.012033333333333333 0.00021501472042630013
"W3 (WISE)" 11.574998378378377 0.03046666666666667 0.0005884386119214135
"W4 (WISE)" 22.0435630882353 0.06323333333333332 0.002899896549878978
"25 microns (IRAS)" 24.982704833333333 0.112 0.0229
"60 microns (IRAS)" 59.958491599999995 0.538 0.118
"100 microns (IRAS)" 99.93081933333333 1.39 0.166
