Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.665999975055456e-05 7.3756355e-06
GALEX:NUV 0.23119646641474514 5.946000092080794e-05 6.9799707e-06
SDSS:u 0.3519021246126397 7.985000047483481e-05 6.4195015e-06
SDSS:g 0.48199694202385934 9.519999938285244e-05 3.2741411e-06
SDSS:r 0.6246977662012919 0.00013028571577576389 4.690416e-06
SDSS:i 0.7634912086792645 0.00016237499949056655 2.1283797e-05
SDSS:z 0.9017941824088559 0.0002446250000502914 1.3341664e-05
2MASS:J 1.239016606050587 0.00043799998820759356 0.00013914022
2MASS:H 1.649477072902339 0.0006079999729990959 0.00020871032
2MASS:Ks 2.1637853338145083 0.0008079999824985862 0.00022026573
WISE:W1 3.3500107051067167 0.0008771666737933023 7.549172e-05
WISE:W2 4.600019302768061 0.0010954545048827474 9.5393916e-05
WISE:W3 11.559823320737253 0.0024130000034347176 0.0005567764
WISE:W4 22.09066818952177 0.005222222043408288 0.004018159
"W1 (WISE)" 3.3533831991051453 0.0009896666666666667 5.100705833509712e-05
"W2 (WISE)" 4.60510688172043 0.0011033333333333333 5.343163856742557e-05
"W3 (WISE)" 11.574998378378377 0.0026966666666666667 0.0005620702803030952
"W4 (WISE)" 22.0435630882353 0.006156666666666667 0.004207481431925755
