Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.704999916313682e-06 2.3352945e-06
GALEX:NUV 0.23119646641474512 1.7366666725138202e-05 6.5673435e-06
SDSS:u 0.3519021246126397 4.26500000685337e-05 5.6885847e-06
SDSS:g 0.48199694202385923 0.0001102714287688806 2.863564e-06
SDSS:r 0.6246977662012919 0.00024649999704706715 3.8935846e-06
SDSS:i 0.7634912086792645 0.0003615874993556645 5.59017e-06
SDSS:z 0.9017941824088558 0.00046058749558142154 1.820879e-05
2MASS:J 1.239016606050587 0.0002640000020619482 0.000118511605
2MASS:H 1.649477072902339 0.0004600000102072954 0.00020124613
2MASS:Ks 2.163785333814508 0.00041000000783242285 0.00021689858
:=3.6um 3.599986286565157 0.0005189999938011169 5e-06
:=4.5um 4.499969349004068 0.00039000000106170774 5e-06
WISE:W1 3.350010705106716 0.0004243750008754432 3.0773364e-05
WISE:W2 4.600019302768061 0.0002872500044759363 3.8405728e-05
WISE:W3 11.559823320737253 0.000978333371070524 0.00035794554
