Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.439999884198187e-06 2.5314816e-06
SDSS:u' 0.3519021246126397 2.9299999368959107e-05 4.3e-06
SDSS:g' 0.48199694202385923 0.0002410000015515834 2e-06
SDSS:r' 0.6246977662012919 0.0006520000169984996 4e-06
SDSS:i' 0.7634912086792645 0.0009960000170394778 6e-06
SDSS:z' 0.9017941824088558 0.0013099999632686377 1e-05
SDSS:u 0.3519021246126397 1.6050000340328552e-05 3.352611e-06
SDSS:g 0.48199694202385923 0.00012325000261625974 2.0615528e-06
SDSS:r 0.6246977662012919 0.00035859998570231255 3.104835e-06
SDSS:i 0.7634912086792645 7.200000254670158e-05 1.1e-06
SDSS:z 0.9017941824088558 0.0007725500290689524 1.0697663e-05
2MASS:J 1.239016606050587 0.0011458333562283467 0.00020425474
2MASS:H 1.6494770729023385 0.001576666662003845 0.00030675723
2MASS:Ks 2.163785333814508 0.0012499999720603228 0.0002236068
WISE:W1 3.350010705106716 0.001067500008502975 4.2426407e-05
WISE:W2 4.600019302768061 0.0007341999909840525 3.887158e-05
WISE:W3 11.559823320737255 0.0005420000137140354 0.00020181922
"W1 (WISE)" 3.3533831991051453 0.0013133333333333332 4.27346463656832e-05
"W2 (WISE)" 4.60510688172043 0.0008743333333333334 5.579775981166269e-05
"W3 (WISE)" 11.574998378378377 0.0006486666666666666 0.0003077417748697762
