Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.1733333495746288e-06 2.110687e-06
SDSS:g' 0.48199694202385923 2.8399999791872688e-06 7.9e-07
SDSS:r' 0.6246977662012919 1.2999999853491317e-05 1.2e-06
SDSS:i' 0.7634912086792645 3.060000017285347e-05 1.7e-06
SDSS:z' 0.9017941824088558 4.0099999750964344e-05 7.2e-06
SDSS:g 0.48199694202385923 3.5755555371805613e-06 1.4923136e-06
SDSS:r 0.6246977662012919 1.0017777817160499e-05 2.1977262e-06
SDSS:i 0.7634912086792645 2.4233332927299973e-05 3.2496152e-06
SDSS:z 0.9017941824088559 2.731111140342869e-05 1.2437444e-05
WISE:W1 3.350010705106716 0.0001812222213225646 2.0639767e-05
WISE:W2 4.600019302768061 0.0003413333389390674 4.1097446e-05
WISE:W3 11.559823320737253 0.0012583333494452138 0.00041206798
WISE:W4 22.090668189521775 0.004826666632046302 0.0030337437
"W1 (WISE)" 3.3533831991051453 0.00028066666666666664 3.416432203337277e-05
"W2 (WISE)" 4.60510688172043 0.0003643333333333333 4.537995152046772e-05
"W3 (WISE)" 11.574998378378377 0.0013833333333333334 0.0003913374502906667
"W4 (WISE)" 22.0435630882353 0.004130000000000001 0.002931296641419971
"3.6 microns (IRAC)" 3.5520433412322276 0.00024450000000000003 1.654236984231703e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00039999999999999996 2.3072277737579356e-06
"5.8 microns (IRAC)" 5.732169369024856 0.000608 6.945343763990376e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0009880000000000002 9.153387351139467e-06
"24 microns (MIPS)" 23.60570535433071 0.00318 3.540310720826634e-05
