Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.354000036779325e-05 1.2253979e-05
GALEX:NUV 0.23119646641474517 4.7560000530211256e-05 5.7636794e-06
SDSS:u 0.35190212461263964 7.25499980035238e-05 5.215362e-06
SDSS:g 0.48199694202385934 8.864444518824005e-05 4.1364233e-06
SDSS:r 0.6246977662012919 8.254444562933511e-05 3.6986485e-06
SDSS:i 0.7634912086792643 9.607777691497985e-05 4.6914815e-06
SDSS:z 0.901794182408856 0.00010688888869481161 1.086278e-05
:=3.6um 3.599986286565157 0.0003380000125616789 1.1e-05
:=4.5um 4.499969349004068 0.0004560000088531524 1.7e-05
WISE:W1 3.3500107051067167 0.0003401538392958733 3.6606012e-05
WISE:W2 4.600019302768061 0.0004945384526553636 6.5e-05
WISE:W3 11.559823320737255 0.0012170000234618783 0.00044988887
"W1 (WISE)" 3.3533831991051453 0.00035699999999999995 2.8529458459634318e-05
"W2 (WISE)" 4.60510688172043 0.0005266666666666667 5.438363724503906e-05
"W3 (WISE)" 11.574998378378377 0.0012466666666666665 0.00043054732608622707
"W4 (WISE)" 22.0435630882353 0.00268 0.00108
