Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2650000573776197e-05 9.904545e-06
GALEX:NUV 0.23119646641474512 8.030000026337802e-05 8.495882e-06
SDSS:g' 0.48199694202385923 0.004860000219196081 0.00066
SDSS:r' 0.6246977662012919 0.01140000019222498 0.0012
SDSS:i' 0.7634912086792645 0.013199999928474426 0.0053
2MASS:J 1.239016606050587 0.021227272481403568 0.0032186955
2MASS:H 1.649477072902339 0.030281818048520523 0.0048754485
2MASS:Ks 2.1637853338145083 0.021499999915249646 0.0035888716
WISE:W1 3.350010705106716 0.02213333360850811 0.00075498346
WISE:W2 4.600019302768061 0.013633333146572113 0.00051961525
WISE:W3 11.559823320737255 0.01080000028014183 0.00034641015
WISE:W4 22.09066818952177 0.023233332981665928 0.0025416529
"W1 (WISE)" 3.3533831991051453 0.0262 0.0004944380648776953
"W2 (WISE)" 4.60510688172043 0.015600000000000001 0.00029124046765516634
"W3 (WISE)" 11.574998378378377 0.012633333333333335 0.0004783513353174631
"W4 (WISE)" 22.0435630882353 0.0224 0.0030436326979450066
"60 microns (IRAS)" 59.958491599999995 0.39 0.0507
"100 microns (IRAS)" 99.93081933333333 0.935 0.168
