Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.780000032653334e-06 2.6313874e-06
GALEX:NUV 0.23119646641474512 2.2399999579647556e-05 3.1241e-06
SDSS:u' 0.3519021246126397 1.650000012887176e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.4200000552809797e-05 7e-07
SDSS:r' 0.6246977662012919 2.4599999960628338e-05 8e-07
SDSS:i' 0.7634912086792645 3.070000093430281e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.3799999073380604e-05 3.3e-06
SDSS:u 0.3519021246126397 1.720000000204891e-05 1.9104973e-06
SDSS:g 0.4819969420238593 2.5566666712014314e-05 1.1575837e-06
SDSS:r 0.6246977662012919 2.5566666712014314e-05 1.3856406e-06
SDSS:i 0.7634912086792645 3.1900000370418034e-05 2.022375e-06
SDSS:z 0.9017941824088558 3.486666658621592e-05 6.0116554e-06
WISE:W1 3.350010705106716 0.00013250000483822078 4.242641e-06
WISE:W2 4.600019302768061 0.00014400000509340316 7.2111025e-06
