Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.680000034160912e-05 5.5946402e-06
SDSS:g 0.48199694202385923 8.93500036909245e-05 2.236068e-06
SDSS:r 0.6246977662012919 0.0002339999919058755 4.242641e-06
SDSS:i 0.7634912086792645 0.000345499996910803 4.472136e-06
SDSS:z 0.9017941824088558 0.0003989999968325719 1.3038405e-05
2MASS:J 1.239016606050587 0.0004980000085197389 0.00010956733
2MASS:H 1.649477072902339 0.0005740000051446259 0.00013640015
2MASS:Ks 2.163785333814508 0.0008200000156648457 0.00019006578
WISE:W1 3.350010705106716 0.00037228332197022 2.7052542e-05
WISE:W2 4.600019302768061 0.0004722500016214326 3.122499e-05
WISE:W3 11.559823320737257 0.0017866666506355007 0.00028583212
WISE:W4 22.090668189521768 0.005593333548555772 0.0018763794
"W1 (WISE)" 3.3533831991051453 0.0006163333333333333 2.6823310757622743e-05
"W2 (WISE)" 4.60510688172043 0.0005273333333333333 4.6781834081190107e-05
"W3 (WISE)" 11.574998378378377 0.0023599999999999997 0.0003557808314116993
"W4 (WISE)" 22.0435630882353 0.00595 0.00114
