Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0239999937766697e-05 4.959889e-06
GALEX:NUV 0.23119646641474512 2.3599999622092582e-05 4.8197508e-06
SDSS:u' 0.3519021246126397 0.00010399999882793054 3e-06
SDSS:g' 0.48199694202385923 0.0003974999999627471 5.3851645e-06
SDSS:r' 0.6246977662012919 0.0007909999985713512 4.9162994e-05
SDSS:i' 0.7634912086792645 0.0011899999808520079 1e-05
SDSS:u 0.3519021246126397 0.0001049999991664663 3e-06
SDSS:g 0.48199694202385923 0.00046400001156143844 2e-06
SDSS:r 0.6246977662012919 0.0009899999713525176 4e-06
SDSS:i 0.7634912086792645 0.0014700000174343586 1e-05
SDSS:z 0.9017941824088558 0.0019600000232458115 1e-05
2MASS:J 1.239016606050587 0.0012300000331985454 0.00022715634
2MASS:H 1.6494770729023385 0.0016016666777431965 0.00036455452
2MASS:Ks 2.163785333814508 0.001230000052601099 0.00029068883
WISE:W1 3.350010705106716 0.0006796666712034494 7.01926e-05
WISE:W2 4.600019302768061 0.0005567142777311217 4.9132475e-05
WISE:W3 11.559823320737257 0.002029999935378631 0.00020223748
WISE:W4 22.090668189521768 0.003396666686361035 0.0016347477
"W1 (WISE)" 3.3533831991051453 0.00137 3.7520261193120714e-05
"W2 (WISE)" 4.60510688172043 0.0008916666666666668 5.9677550217816416e-05
"W3 (WISE)" 11.574998378378377 0.002373333333333333 0.00032402623350586915
"W4 (WISE)" 22.0435630882353 0.0031433333333333335 0.002236801511086757
