Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.000000030326191e-05 1.1740101e-05
GALEX:NUV 0.23119646641474512 6.104999980986274e-05 6.8905733e-06
SDSS:u' 0.3519021246126397 9.90999978967011e-05 4.6e-06
SDSS:g' 0.48199694202385923 0.00012199999764561653 4e-06
SDSS:r' 0.6246977662012919 0.00016599999798927456 4e-06
SDSS:i' 0.7634912086792645 0.0001630000042496249 5e-06
SDSS:z' 0.9017941824088558 0.00023400000645779073 8e-06
SDSS:u 0.35190212461263964 0.00010238571433416967 6.1196406e-06
SDSS:g 0.48199694202385934 0.0001246666640023856 8.602326e-06
SDSS:r 0.6246977662012919 0.0001701666672791665 7.4161985e-06
SDSS:i 0.7634912086792643 0.00016333333284516507 1.1e-05
SDSS:z 0.9017941824088559 0.00023749999915404865 1.8e-05
2MASS:J 1.239016606050587 0.0002952000048632423 0.00015905345
2MASS:H 1.6494770729023385 0.0004761999938637018 0.00022799779
2MASS:Ks 2.1637853338145083 0.0007021818151274188 0.00025417906
:=3.6um 3.599986286565157 0.001560000004246831 4e-05
:=4.5um 4.499969349004068 0.0019600000232458115 4e-05
WISE:W1 3.3500107051067163 0.0014886666554957627 0.00011269428
WISE:W2 4.600019302768061 0.002027647056178573 0.0001516575
WISE:W3 11.559823320737253 0.003497142860266779 0.0005128353
WISE:W4 22.09066818952177 0.01146923048565021 0.002787472
:=1.4GHz 214137.47 0.0013500000350177288 0.00014
"W1 (WISE)" 3.3533831991051453 0.0015266666666666666 4.2662512818632705e-05
"W2 (WISE)" 4.60510688172043 0.0020066666666666666 6.764894677672373e-05
"W3 (WISE)" 11.574998378378377 0.0036833333333333336 0.00026573106705840777
"W4 (WISE)" 22.0435630882353 0.011353333333333333 0.0016635206641337523
