Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2002500170638086e-05 3.7194625e-06
GALEX:NUV 0.23119646641474512 1.9500000689731678e-05 3.549648e-06
SDSS:u 0.3519021246126397 3.280000055383425e-05 1.8027756e-06
SDSS:g 0.4819969420238593 4.4049998905393295e-05 9.899495e-07
SDSS:r 0.6246977662012919 7.324999751290306e-05 1.3453624e-06
SDSS:i 0.7634912086792643 8.620000153314322e-05 1.8601075e-06
SDSS:z 0.9017941824088558 0.00012599999899975955 5.8309515e-06
:=3.6um 3.599986286565157 0.00023799999326001853 7e-06
:=4.5um 4.499969349004068 0.0002589999930933118 1.1e-05
WISE:W1 3.3500107051067163 0.00023269999801414087 2.1142374e-05
WISE:W2 4.600019302768061 0.0002588999952422455 3.4669873e-05
WISE:W4 22.09066818952177 0.0018899999558925629 0.000933381
"W1 (WISE)" 3.3533831991051453 0.000262 1.760778237030433e-05
"W2 (WISE)" 4.60510688172043 0.0002463333333333333 3.8613469152615646e-05
"W3 (WISE)" 11.574998378378377 0.000288 0.00016595180023127196
