Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.559999933922275e-06 4.471342e-06
GALEX:NUV 0.23119646641474512 1.269999999446251e-05 4.1545154e-06
SDSS:u 0.3519021246126397 2.1424999886221485e-05 1.9364916e-06
SDSS:g 0.4819969420238593 3.6462499792833114e-05 1.1661904e-06
SDSS:r 0.6246977662012919 7.76249999034917e-05 1.8601075e-06
SDSS:i 0.7634912086792643 0.00012152857379987836 2.607681e-06
SDSS:z 0.9017941824088558 0.00015113750123418868 8.768694e-06
WISE:W1 3.350010705106716 0.00023499999588239007 1.5874508e-05
WISE:W2 4.600019302768061 0.00021474999812198803 3.3211443e-05
WISE:W3 11.559823320737257 0.00037200000951997936 0.00026564262
"W1 (WISE)" 3.3533831991051453 0.0003533333333333333 4.906681261300758e-05
"W2 (WISE)" 4.60510688172043 0.0003233333333333333 6.590303483148556e-05
"W3 (WISE)" 11.574998378378377 0.000365 0.000166
"3.6 microns (IRAC)" 3.5520433412322276 0.00024450000000000003 2.6876383685310047e-06
"4.5 microns (IRAC)" 4.494639550224888 0.000245 3.4782898096622137e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0002375 9.376929134850065e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000379 1.539602546113769e-05
"24 microns (MIPS)" 23.60570535433071 0.0009785 7.812105990064395e-05
