Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4199999895936344e-05 1.3e-06
GALEX:NUV 0.23119646641474512 2.029999996011611e-05 1.4e-06
SDSS:u' 0.3519021246126397 7.550000009359792e-05 4.8e-06
SDSS:g' 0.48199694202385923 0.0001230000052601099 2e-06
SDSS:r' 0.6246977662012919 0.000311999989207834 3e-06
SDSS:i' 0.7634912086792645 0.0004360000020824373 4e-06
SDSS:z' 0.9017941824088558 0.0006089999806135893 1.1e-05
SDSS:u 0.35190212461263964 3.984615362312e-05 7.3184697e-06
SDSS:g 0.4819969420238591 6.751111050107284e-05 5.5009086e-06
SDSS:r 0.6246977662012919 0.00016640000055000807 6.4567794e-06
SDSS:i 0.7634912086792645 0.0002408124992143712 5.2804924e-05
SDSS:z 0.9017941824088558 0.00033562499538675183 2.0976177e-05
2MASS:J 1.239016606050587 0.00034699999378062785 0.00016127616
2MASS:H 1.6494770729023387 0.0005530000198632479 0.00020871032
2MASS:Ks 2.1637853338145083 0.0008459999808110297 0.00028001427
WISE:W1 3.350010705106716 0.0006316850074654212 6.9988644e-05
WISE:W2 4.600019302768061 0.0005995578907650748 8.2371356e-05
WISE:W3 11.559823320737253 0.0008454615509925553 0.00040752417
WISE:W4 22.090668189521775 0.0028425000685577593 0.002626709
"W1 (WISE)" 3.3533831991051453 0.0008609999999999999 3.340508943259994e-05
"W2 (WISE)" 4.60510688172043 0.0006946666666666668 6.136195889963097e-05
"W3 (WISE)" 11.574998378378377 0.0009556666666666667 0.0003045537719352693
"W4 (WISE)" 22.0435630882353 0.0029400000000000003 0.001610732131671806
