Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9033333349701326e-05 8.602906e-06
GALEX:NUV 0.23119646641474512 3.6266667545229815e-05 7.3341666e-06
SDSS:u' 0.3519021246126397 4.270000135875307e-05 1.3e-06
SDSS:g' 0.48199694202385923 5.660000169882551e-05 1e-06
SDSS:r' 0.6246977662012919 5.230000169831328e-05 9e-07
SDSS:i' 0.7634912086792645 6.27999979769811e-05 1.3e-06
SDSS:z' 0.9017941824088558 5.859999873791821e-05 4.1e-06
SDSS:u 0.3519021246126397 4.408333309887288e-05 3.1432469e-06
SDSS:g 0.48199694202385923 5.8383333453093655e-05 2.0518285e-06
SDSS:r 0.6246977662012919 5.355000030249357e-05 1.9748418e-06
SDSS:i 0.7634912086792643 6.391666587054108e-05 2.7513634e-06
SDSS:z 0.9017941824088558 5.869999949936755e-05 9.3397e-06
:=3.6um 3.599986286565157 0.00030499999411404133 1e-05
:=4.5um 4.499969349004068 0.00039599998854100704 1.6e-05
WISE:W1 3.350010705106716 0.0002966250067402143 2.6870057e-05
WISE:W2 4.600019302768061 0.0004218749927531462 4.331282e-05
WISE:W3 11.559823320737253 0.0010866666755949457 0.0003104835
WISE:W4 22.09066818952177 0.0034840000327676533 0.0024903414
"W1 (WISE)" 3.3533831991051453 0.0003306666666666666 3.07001628660175e-05
"W2 (WISE)" 4.60510688172043 0.000405 4.030347379569161e-05
"W3 (WISE)" 11.574998378378377 0.0012866666666666666 0.0003389955751923615
"W4 (WISE)" 22.0435630882353 0.0037133333333333337 0.002557674725214291
