Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.570000212173909e-06 2.25e-06
GALEX:NUV 0.23119646641474512 5.719999990105862e-06 1.65e-06
SDSS:u 0.3519021246126397 1.7730000081428443e-05 1.0826818e-06
SDSS:g 0.4819969420238593 2.2449999960372224e-05 2.828427e-07
SDSS:r 0.6246977662012919 0.00020397500156832393 1.4422205e-06
SDSS:i 0.7634912086792643 0.0003028249921044335 1.5811389e-06
2MASS:J 1.239016606050587 0.0005849999724887311 0.00013416407
2MASS:H 1.649477072902339 0.000805000017862767 0.00020348218
2MASS:Ks 2.163785333814508 0.0008169999928213656 0.00024596747
WISE:W1 3.350010705106716 0.0007002500060480088 3.0182777e-05
WISE:W2 4.600019302768061 0.0004999999873689376 3.354102e-05
WISE:W3 11.559823320737257 0.0009030000073835254 0.00023688184
"W1 (WISE)" 3.3533831991051453 0.0008003333333333333 3.0664148447331775e-05
"W2 (WISE)" 4.60510688172043 0.000507 4.060603403436489e-05
"W3 (WISE)" 11.574998378378377 0.000974 0.0003699594572382223
