Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.219999921896185e-05 1.5682155e-05
GALEX:NUV 0.23119646641474512 6.533333119781067e-05 7.1596087e-06
2MASS:J 1.239016606050587 0.0009330000029876828 0.00015676735
2MASS:H 1.6494770729023385 0.0010499999625608325 0.00019595918
2MASS:Ks 2.163785333814508 0.0011899999808520079 0.00019595918
WISE:W1 3.3500107051067163 0.0012050000368617475 6e-05
WISE:W2 4.600019302768061 0.0011619999771937729 6.0827624e-05
WISE:W3 11.559823320737255 0.0028600000077858567 0.00023194827
WISE:W4 22.09066818952177 0.0069500000681728125 0.0016337074
"W1 (WISE)" 3.3533831991051453 0.0012966666666666667 3.656624126157897e-05
"W2 (WISE)" 4.60510688172043 0.0012133333333333334 5.345296998296727e-05
"W3 (WISE)" 11.574998378378377 0.003246666666666667 0.0002669044772947805
"W4 (WISE)" 22.0435630882353 0.007156666666666666 0.0016294950138002876
