Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8733333238051273e-05 7.727225e-06
GALEX:NUV 0.23119646641474512 2.836666681105271e-05 6.4645183e-06
SDSS:u 0.3519021246126397 5.8099998568650335e-05 2.9e-06
SDSS:g 0.48199694202385923 0.0002390000008745119 2e-06
SDSS:r 0.6246977662012919 0.0005520000122487545 4e-06
SDSS:i 0.7634912086792646 0.0008120000129565597 5e-06
SDSS:z 0.9017941824088558 0.0011099999537691474 2e-05
2MASS:J 1.239016606050587 0.0005571666600493094 0.00013472194
2MASS:H 1.6494770729023385 0.0006939999875612557 0.00021555509
2MASS:Ks 2.163785333814508 0.000666000007186085 0.00025719643
WISE:W1 3.350010705106716 0.00040404444249967736 2.9599492e-05
WISE:W2 4.600019302768061 0.0003017750022991095 3.4138102e-05
WISE:W3 11.559823320737257 0.0011666666250675917 0.000273313
"W1 (WISE)" 3.3533831991051453 0.000748 3.800868321844365e-05
"W2 (WISE)" 4.60510688172043 0.00046499999999999997 5.044878591205144e-05
"W3 (WISE)" 11.574998378378377 0.0016166666666666666 0.00041514455313781967
