Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2299999525566818e-06 4.5e-07
GALEX:NUV 0.23119646641474512 2.550000090195681e-06 5.7e-07
SDSS:u' 0.3519021246126397 2.3099999452824704e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.5600000299164094e-05 6e-07
SDSS:r' 0.6246977662012919 2.59000007645227e-05 7e-07
SDSS:i' 0.7634912086792645 2.769999991869554e-05 1e-06
SDSS:z' 0.9017941824088558 3.609999839682132e-05 3.5e-06
SDSS:u 0.3519021246126397 2.2933333336065214e-05 1.7492855e-06
SDSS:g 0.48199694202385923 2.503333295559666e-05 8.660254e-07
SDSS:r 0.6246977662012919 2.4900000425986946e-05 1.0049876e-06
SDSS:i 0.7634912086792646 2.746666662763649e-05 1.4035669e-06
SDSS:z 0.9017941824088558 3.614999877754599e-05 5.3037725e-06
WISE:W1 3.350010705106716 4.5433332464502506e-05 8.574963e-06
WISE:W2 4.600019302768061 6.433333207193452e-05 1.7374407e-05
"W1 (WISE)" 3.3533831991051453 6.035e-05 3.7069318849960005e-05
"W2 (WISE)" 4.60510688172043 0.00010346666666666667 5.947982851353894e-05
