Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0166666470468044e-05 4.273172e-06
SDSS:g' 0.48199694202385923 0.0002390000008745119 3e-05
SDSS:u 0.3519021246126397 2.6716666070569772e-05 7.2275097e-06
SDSS:g 0.48199694202385923 0.00011613333602629912 3.0347983e-06
SDSS:r 0.6246977662012919 0.0003546666751693313 5.385165e-06
SDSS:i 0.7634912086792645 0.0005566666562420627 9.273618e-06
SDSS:z 0.9017941824088558 0.000683333317283541 2.022375e-05
2MASS:J 1.239016606050587 0.0006104000145569444 0.00027364944
2MASS:H 1.6494770729023387 0.0008199999982025474 0.00037483333
2MASS:Ks 2.1637853338145083 0.0009749999735504389 0.00034766796
WISE:W1 3.3500107051067163 0.0008527333387367738 6.7462875e-05
WISE:W2 4.600019302768061 0.0016357143010411943 0.0001
WISE:W3 11.559823320737253 0.005465999990701675 0.00055497745
WISE:W4 22.09066818952177 0.025799999944865704 0.0030265492
:=1.4GHz 214137.47000000003 0.0023900000378489494 0.00014
"W1 (WISE)" 3.3533831991051453 0.001723333333333333 4.510764901876399e-05
"W2 (WISE)" 4.60510688172043 0.00205 9.276260022228786e-05
"W3 (WISE)" 11.574998378378377 0.006196666666666667 0.0005824791841774262
"W4 (WISE)" 22.0435630882353 0.023499999999999997 0.0035025990350024366
