Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.100000074278796e-05 4.103657e-06
GALEX:NUV 0.23119646641474512 4.195000110485125e-05 3.6069378e-06
SDSS:u 0.3519021246126397 6.160000339150429e-05 1.7e-06
SDSS:g 0.48199694202385923 0.0001049999991664663 2e-06
SDSS:r 0.6246977662012919 0.00016500000492669642 3e-06
SDSS:i 0.7634912086792645 0.00028700000257231295 5e-06
SDSS:z 0.9017941824088558 0.00025099999038502574 5e-06
2MASS:J 1.239016606050587 0.000455000001238659 0.00013576451
2MASS:H 1.6494770729023387 0.0006670000148005784 0.00020081834
2MASS:Ks 2.1637853338145083 0.0008989999769255519 0.0002275346
WISE:W1 3.3500107051067163 0.0006806333242113598 4.8672373e-05
WISE:W2 4.600019302768061 0.0008941249980125576 6.408588e-05
WISE:W3 11.559823320737253 0.008603333495557308 0.0005230679
WISE:W4 22.090668189521775 0.04510000099738439 0.0046669054
:=1.4GHz 214137.47 0.008454999886453152 0.00018384776
"W1 (WISE)" 3.3533831991051453 0.0011476666666666666 3.198546544916925e-05
"W2 (WISE)" 4.60510688172043 0.0011926666666666667 4.3066692466452544e-05
"W3 (WISE)" 11.574998378378377 0.012076666666666666 0.0004131028927519148
"W4 (WISE)" 22.0435630882353 0.053 0.0029722886804615734
1.4GHz 214137.47 0.0099 0.0006
