Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001964999974006787 2.1931713e-05
GALEX:NUV 0.23119646641474512 0.00036950000503566116 1.9104973e-05
SDSS:g' 0.48199694202385923 0.002300000051036477 5e-05
SDSS:r' 0.6246977662012919 0.004350000061094761 0.00038
SDSS:i' 0.7634912086792645 0.0056500001810491085 0.00011
2MASS:J 1.239016606050587 0.01489999983459711 0.00064031244
2MASS:H 1.649477072902339 0.00775222231944402 0.0013376098
2MASS:Ks 2.163785333814508 0.017000000923871994 0.0011
WISE:W1 3.350010705106716 0.006879999861121177 0.00028017853
WISE:W2 4.600019302768061 0.005179999954998493 0.00020024982
WISE:W3 11.559823320737253 0.038850000128149986 0.001
WISE:W4 22.090668189521775 0.07799999788403511 0.0041109608
:=1.4GHz 214137.47 0.004615000099875033 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.008643333333333334 0.00016039479417986107
"W2 (WISE)" 4.60510688172043 0.00627 0.00011309040631282566
"W3 (WISE)" 11.574998378378377 0.04393333333333333 0.0006813552670963953
"W4 (WISE)" 22.0435630882353 0.07746666666666667 0.0024739122862381356
"12 microns (IRAS)" 11.99169832 0.0791 0.015
"25 microns (IRAS)" 24.982704833333333 0.0763 0.0135
"60 microns (IRAS)" 59.958491599999995 0.754 0.0528
"100 microns (IRAS)" 99.93081933333333 2.15 0.129
1.4GHz 214137.47 0.0089 0.001
