Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.069999936793465e-05 1.4e-06
GALEX:NUV 0.23119646641474512 6.299999949987978e-05 1.6e-06
SDSS:u' 0.3519021246126397 7.690000347793102e-05 1.8e-06
SDSS:g' 0.48199694202385923 9.929999941959977e-05 3.8e-06
SDSS:r' 0.6246977662012919 9.750000026542693e-05 2.9e-06
SDSS:i' 0.7634912086792646 0.0001140000022132881 2e-06
SDSS:z' 0.9017941824088558 0.00010900000052060932 4e-06
SDSS:u 0.3519021246126397 7.874444337277155e-05 6.2056424e-06
SDSS:g 0.4819969420238593 8.966249970399076e-05 4.3324358e-06
SDSS:r 0.6246977662012919 9.680000039224979e-05 4.6184414e-06
SDSS:i 0.7634912086792643 0.00011300000096525764 6.5574386e-06
SDSS:z 0.9017941824088558 0.0001082500002667075 1.077033e-05
:=3.6um 3.599986286565157 0.0003110000106971711 9e-06
:=4.5um 4.499969349004068 0.0004090000002179295 1.4e-05
WISE:W1 3.3500107051067167 0.0002927692347349456 3.0463092e-05
WISE:W2 4.600019302768061 0.00043276923287731525 5.008992e-05
WISE:W3 11.559823320737253 0.001608000008855015 0.0003301515
WISE:W4 22.09066818952177 0.004891999950632453 0.0025750534
"W1 (WISE)" 3.3533831991051453 0.00038866666666666666 2.3991759001790595e-05
"W2 (WISE)" 4.60510688172043 0.000453 4.580272917632747e-05
"W3 (WISE)" 11.574998378378377 0.0018200000000000002 0.00030719700519373557
"W4 (WISE)" 22.0435630882353 0.00452 0.0017054242873842276
