Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011200000153621659 1.7204651e-05
GALEX:NUV 0.23119646641474512 0.000149500003317371 1.2206556e-05
SDSS:g' 0.48199694202385923 0.0008360000210814178 8.6e-05
SDSS:r' 0.6246977662012919 0.0015800000401213765 1e-05
SDSS:u 0.3519021246126397 0.00046699999074917287 7.2111025e-06
SDSS:g 0.48199694202385923 0.0007223333426130315 5.112729e-05
SDSS:r 0.6246977662012919 0.0011313333525322378 2.1e-05
SDSS:i 0.7634912086792646 0.0017099999822676182 0.00021023795
SDSS:z 0.9017941824088558 0.0014599999994970858 1.4142135e-05
2MASS:J 1.239016606050587 0.0015133333832232489 0.0002347339
2MASS:H 1.649477072902339 0.0017600000008112853 0.00031176917
2MASS:Ks 2.1637853338145083 0.002050000010058284 0.00033600593
WISE:W1 3.350010705106716 0.0022940000519156454 0.000116619034
WISE:W2 4.600019302768061 0.0024950000612686076 0.000117047
WISE:W3 11.559823320737255 0.007440000027418137 0.0005015975
WISE:W4 22.09066818952177 0.02028000056743622 0.0030463093
"W1 (WISE)" 3.3533831991051453 0.0025566666666666667 6.022540991973404e-05
"W2 (WISE)" 4.60510688172043 0.0026533333333333335 7.592265801458745e-05
"W3 (WISE)" 11.574998378378377 0.008106666666666667 0.0004752641370858946
"W4 (WISE)" 22.0435630882353 0.019433333333333334 0.002500259986481406
