Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.839999862975674e-06 1.49e-06
SDSS:g' 0.48199694202385923 8.374999879379175e-06 1.0965856e-06
SDSS:r' 0.6246977662012919 4.43499993707519e-05 1.8788294e-06
SDSS:i' 0.7634912086792645 9.684999895398505e-05 2.5e-06
SDSS:z' 0.9017941824088558 0.00016399999731220305 1.1661903e-05
SDSS:g 0.48199694202385923 1.8200000340584666e-05 1.5e-06
SDSS:r 0.6246977662012919 9.999999747378752e-05 3e-06
SDSS:i 0.7634912086792645 0.00021300000662449747 4e-06
SDSS:z 0.9017941824088558 0.0003319999959785491 1.5e-05
2MASS:J 1.239016606050587 0.00023499999952036887 7.967434e-05
2MASS:H 1.6494770729023387 0.00035600000410340726 0.00011085125
2MASS:Ks 2.163785333814508 0.0004579999949783087 0.00017
WISE:W1 3.350010705106716 0.00029233749546619947 3.9693074e-05
WISE:W2 4.600019302768061 0.0002443333384386885 3.268027e-05
"W1 (WISE)" 3.3533831991051453 0.0005423333333333334 2.8947193300905704e-05
"W2 (WISE)" 4.60510688172043 0.0003133333333333334 5.371433700605454e-05
