Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.864999962388538e-05 4.317407e-06
GALEX:NUV 0.23119646641474512 5.8349998653284274e-05 4.0804416e-06
SDSS:u' 0.3519021246126397 3.899999865097925e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.360000068321824e-05 1e-06
SDSS:r' 0.6246977662012919 5.880000026081689e-05 1.2e-06
SDSS:i' 0.7634912086792645 8.340000204043463e-05 2.1e-06
SDSS:z' 0.9017941824088558 9.999999747378752e-05 4e-06
SDSS:u 0.3519021246126397 4.4690908742433585e-05 4.224926e-06
SDSS:g 0.48199694202385934 5.879000018467195e-05 2.6851444e-06
SDSS:r 0.6246977662012919 6.433999951696023e-05 3.3867389e-06
SDSS:i 0.7634912086792645 9.178999898722396e-05 5.859181e-06
SDSS:z 0.901794182408856 0.00010272499912389321 1.2692123e-05
2MASS:J 1.239016606050587 0.00018699999782256782 7.778175e-05
:=3.6um 3.599986286565157 0.0007050000131130219 1.8e-05
:=4.5um 4.499969349004068 0.0008970000199042261 2.4e-05
WISE:W1 3.3500107051067167 0.0006527272846803746 5.2373656e-05
WISE:W2 4.600019302768061 0.0008999999845400453 7.54586e-05
WISE:W3 11.559823320737255 0.002150000014808029 0.0004137632
WISE:W4 22.090668189521775 0.0067371428678078315 0.0023421785
"W1 (WISE)" 3.3533831991051453 0.0008693333333333334 3.2170794208412074e-05
"W2 (WISE)" 4.60510688172043 0.0010233333333333333 4.722478162998745e-05
"W3 (WISE)" 11.574998378378377 0.002426666666666667 0.00037490665504896016
"W4 (WISE)" 22.0435630882353 0.006666666666666667 0.0027331117796387324
