Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.509999820991652e-06 2.35e-06
GALEX:NUV 0.23119646641474512 9.71000008576084e-06 2.57e-06
SDSS:r 0.6246977662012919 0.00034100000630132854 4.242641e-06
2MASS:J 1.239016606050587 0.0004400000034365803 0.00014696938
2MASS:H 1.6494770729023385 0.0005890000029467046 0.0002596459
2MASS:Ks 2.163785333814508 0.0007229999755509198 0.00031749016
WISE:W1 3.3500107051067163 0.0007069999934174121 3.3256576e-05
WISE:W2 4.600019302768061 0.0005637999973259866 3.4741905e-05
WISE:W3 11.559823320737257 0.0013899999903514981 0.00024248712
WISE:W4 22.090668189521768 0.002959999954327941 0.0016829141
:=250um 249.99371080720482 0.06759999692440033 0.0148
:=350um 349.99995096608495 0.02930000051856041 0.0166
:=500um 499.99576043629816 -0.00279000005684793 0.01756
"W1 (WISE)" 3.3533831991051453 0.0008066666666666668 3.0911001277862225e-05
"W2 (WISE)" 4.60510688172043 0.0006493333333333334 5.2283936347601066e-05
"W3 (WISE)" 11.574998378378377 0.00149 0.00037356927068483563
"W4 (WISE)" 22.0435630882353 0.003255 0.00195
"250 microns (SPIRE)" 249.82704833333332 0.0613 0.00651
