Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.52000002344721e-05 4.1e-06
GALEX:NUV 0.23119646641474512 1.8400000044493936e-05 3.2e-06
SDSS:u 0.3519021246126397 2.1500000002561137e-05 5e-07
SDSS:g 0.48199694202385923 2.950000089185778e-05 2e-07
SDSS:r 0.6246977662012919 2.8500000553322025e-05 2e-07
SDSS:i 0.7634912086792645 4.890000127488747e-05 9e-07
WISE:W1 3.350010705106716 0.0002456666576714876 1.8466186e-05
WISE:W2 4.600019302768061 0.0003164999943692237 2.9495763e-05
WISE:W3 11.559823320737255 0.0006652000127360224 0.00020728
"W1 (WISE)" 3.3533831991051453 0.0007030000000000001 3.6751790432576205e-05
"W2 (WISE)" 4.60510688172043 0.0005279999999999999 2.784349116041306e-05
"W3 (WISE)" 11.574998378378377 0.000915 0.00020214351337601708
