Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1300000298651867e-05 1.09041275e-05
GALEX:NUV 0.23119646641474514 2.949999998236308e-05 9.402128e-06
SDSS:u' 0.3519021246126397 6.399999983841553e-05 1.7e-06
SDSS:g' 0.48199694202385923 9.62999984039925e-05 2e-06
SDSS:r' 0.6246977662012919 9.999999747378752e-05 2e-06
SDSS:i' 0.7634912086792645 0.0001230000052601099 2e-06
SDSS:z' 0.9017941824088558 0.00012099999730708078 4e-06
SDSS:u 0.35190212461263964 6.356666563078761e-05 5.052722e-06
SDSS:g 0.4819969420238593 9.604999922885327e-05 4.770744e-06
SDSS:r 0.6246977662012919 0.00010096249934576917 5.7541292e-06
SDSS:i 0.7634912086792643 0.00012287499976082472 5.385165e-06
SDSS:z 0.9017941824088559 0.00012087499817425851 1.13137085e-05
2MASS:J 1.239016606050587 0.00020366667013149709 8.891569e-05
2MASS:Ks 2.163785333814508 0.00027850001060869545 9.970457e-05
:=3.6um 3.599986286565157 0.000610999995842576 1.5e-05
:=4.5um 4.499969349004068 0.000859999970998615 2.1e-05
WISE:W1 3.3500107051067167 0.0005858181817033751 4.1677333e-05
WISE:W2 4.600019302768061 0.0009210909007709812 6.428063e-05
WISE:W3 11.559823320737255 0.0022787500347476453 0.0002630589
WISE:W4 22.090668189521775 0.004452857055834362 0.0016257305
"W1 (WISE)" 3.3533831991051453 0.000634 2.9005171952601833e-05
"W2 (WISE)" 4.60510688172043 0.0009143333333333334 3.064588063671854e-05
"W3 (WISE)" 11.574998378378377 0.0025800000000000003 0.00020426942992038727
"W4 (WISE)" 22.0435630882353 0.003933333333333333 0.0012996749593648406
