Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010354999903938733 1.6648122e-05
GALEX:NUV 0.23119646641474512 0.00024199999461416155 1.36014705e-05
2MASS:J 1.239016606050587 0.00037200000951997936 0.00013192801
2MASS:H 1.6494770729023385 0.0004090000002179295 0.00017888544
2MASS:Ks 2.163785333814508 0.0004239999980200082 0.00020571826
WISE:W1 3.350010705106716 0.0010183333070017397 4.8989794e-05
WISE:W2 4.600019302768061 0.0015171428843002235 9.486833e-05
WISE:W3 11.559823320737253 0.0026599999982863665 0.00028635643
WISE:W4 22.09066818952177 0.005815999954938889 0.0018423084
"W1 (WISE)" 3.3533831991051453 0.0010966666666666668 3.949518958050461e-05
"W2 (WISE)" 4.60510688172043 0.0015533333333333334 5.275784301883465e-05
"W3 (WISE)" 11.574998378378377 0.002853333333333333 0.00026017109754928583
"W4 (WISE)" 22.0435630882353 0.00588 0.0017639367902507164
